time_h,plasma_mg_l,free_plasma_nm,liver_mg_l,kidney_mg_l,brain_mg_l,lung_mg_l,rest_mg_l,amount_blood_mg,amount_liver_mg,amount_gut_depot_mg,amount_kidney_mg,amount_brain_mg,amount_lung_mg,amount_rest_mg,hepatic_eliminated_mg,renal_eliminated_mg,presystemic_loss_mg,auc_to_time_mg_h_l
10.183333333333334,1.5114025890154243,335.8672420034277,3.983302727177617,3.609453936714031,9.47607698388928,1.3989957473070982,9.523525548178808,7.557012945077121,7.16994490891971,0.0037795247343650707,1.1189307203813497,13.266507777444993,0.6994978736535491,580.8398231834256,65.41023145857761,12.414045526899276,9.999683490027603,16.552060702532376
10.191666666666666,1.5112628554237704,335.8361900941713,3.9829335806836146,3.60912022888439,9.475200728585383,1.3988664059285378,9.522646250843597,7.556314277118852,7.169280445230506,0.0037481595829290857,1.118827270954161,13.265281020019536,0.6994332029642689,580.786194838951,65.45720021137116,12.423491356405895,9.999686626542747,16.564655141874535
10.2,1.511123135644656,335.80514125436804,3.9825644779646208,3.6087865540684354,9.474324561260703,1.39873707733632,9.521767030636799,7.55561567822328,7.168616060336317,0.003717054738039519,1.118723831761215,13.264054385764982,0.69936853866816,580.7325711985384,65.50416461146287,12.432936312620686,9.999689737027236,16.57724841682759
10.208333333333334,1.510983429669138,335.7740954820307,3.98219541893454,3.6084529122445783,9.473448481847477,1.3986077615221577,9.520887887586076,7.55491714834569,7.167951754082172,0.003686207992183067,1.1186204027958193,13.262827874586467,0.6993038807610789,580.6789522638747,65.55112465937106,12.442380395630096,9.99969282170182,16.5898405275068
10.216666666666667,1.5108437374884987,335.74305277522194,3.981826403509683,3.6081193033917747,9.472572490279696,1.3984784584779728,9.52000882171808,7.554218687442493,7.16728752631743,0.0036556172018454695,1.1185169840514502,13.261601486391573,0.6992392292389864,580.6253380365856,65.59808035561049,12.451823605520369,9.999695880780855,16.602431474027167
10.225,1.5107040590942107,335.7120131320469,3.9814574316083986,3.6077857274894414,9.47169658649283,1.3983491681958635,9.519129833058596,7.553520295471053,7.166623376895117,0.0036252802777203786,1.1184135755217268,13.260375221089962,0.6991745840979318,580.5717285182437,65.64503170069297,12.461265942377592,9.999698914473267,16.615021256503464
10.233333333333333,1.5105643944777465,335.68097655061035,3.9810885031490355,3.607452184516995,9.470820770422353,1.3982198906679282,9.518250921633417,7.552821972388732,7.165959305668264,0.0035951951305014536,1.1183101772002684,13.259149078591294,0.6991099453339641,580.5181237104221,65.69197869513023,12.470707406287852,9.999701922987988,16.627609875050478
10.241666666666667,1.5104247436305793,335.6499430290177,3.9807196180499425,3.607118674453852,9.469945042003737,1.398090625886265,9.517372087468324,7.552123718152896,7.165295312489897,0.0035653596708823472,1.1182067890806942,13.25792305880523,0.6990453129431325,580.4645236146931,65.7389213394341,12.480147997337234,9.999704906533951,16.64019732978299
10.25,1.5102851065441816,335.6189125653737,3.9803507762294683,3.606785197279429,9.469069401172451,1.3979613738429724,9.51649333058911,7.551425532720907,7.164631397213043,0.003535771809556731,1.118103411156623,13.256697161641432,0.6989806869214862,580.4109282326299,65.7858596341163,12.489587715611819,9.999707865320083,16.652783620815764
10.258333333333333,1.5101454832102135,335.5878851578252,3.9799819776079652,3.6064517529735967,9.468193847865427,1.397832134530322,9.515614651020716,7.550727416051067,7.1639675596943375,0.0035064295105045763,1.118000043421815,13.255471387011598,0.698916067265161,580.3573375657535,65.83279357968571,12.499026561197528,9.99971079954999,16.66536874826338
10.266666666666666,1.5100058736200894,335.55686080446435,3.979613222103154,3.6061183415156273,9.467318382017679,1.397702907940358,9.51473604878919,7.5500293681004464,7.163303799785678,0.003477330667739223,1.1178966858698445,13.25424573482475,0.698851453970179,580.3037516156528,65.879723176655,12.508464534180497,9.999713709434266,16.67795271224067
10.275,1.509866277765622,335.52583950347156,3.9792445096370206,3.6057849628857626,9.466443003567324,1.3975736940654941,9.513857523918787,7.54933138882811,7.162640117346637,0.0034484732886660347,1.1177933384945864,13.253020204994254,0.6987868470327471,580.2501703838069,65.92664842553062,12.517901634646519,9.999716595172172,16.690535512862034
10.283333333333333,1.5097266956386832,335.49482125304075,3.9788758401321758,3.6054516170643827,9.465567712452936,1.3974444928981986,9.51297907643349,7.548633478193415,7.161976512237916,0.003419855397367833,1.1176900012899587,13.25179479743411,0.6987222464490993,580.1965938716786,65.97356932681804,12.527337862681323,9.999719456961303,16.70311715024177
10.291666666666666,1.5095871272311445,335.4638060513654,3.9785072135112305,3.6051183040318686,9.464692508613087,1.397315304430939,9.512100706357286,7.547935636155723,7.161312984320215,0.0033914750179274205,1.1175866742498792,13.250569512058322,0.6986576522154695,580.1430220807309,66.02048588102278,12.536773218370648,9.999722294999247,16.715697624494204
10.3,1.509447572534878,335.43279389663957,3.978138629696798,3.604785023768602,9.46381739198635,1.3971861286561835,9.511222413714162,7.547237862674389,7.160649533454237,0.0033633301744276003,1.1174833573682665,13.24934434878089,0.6985930643280918,580.0894550124267,66.06739808865034,12.546207701800233,9.999725109483597,16.72827693573365
10.308333333333334,1.5093080315417855,335.4017847870635,3.977770088611818,3.604451776255039,9.462942362511539,1.3970569655664289,9.51034419852796,7.546540157708927,7.159986159501273,0.003335418899718056,1.117380050639062,13.248119307516154,0.6985284827832144,580.0358926682203,66.11430595020572,12.55564131305578,9.999727900611067,16.74085508407438
10.316666666666666,1.5091685042438905,335.37077872086456,3.9774015901805204,3.6041185614719256,9.462067420128404,1.3969278151542834,9.509466060821984,7.545842521219452,7.159322862324937,0.003307739260899303,1.117276754056297,13.246894388179765,0.6984639075771417,579.9823350495328,66.16120946619203,12.565074052222897,9.99973066857495,16.753432069630534
10.325,1.5090289906330632,335.3397756962363,3.9770331343255045,3.6037853793996404,9.461192564775507,1.3967986774122134,9.508588000620225,7.545144953165315,7.158659641785908,0.003280289281723538,1.1171734676138885,13.245669590685708,0.6983993387061067,579.9287821578275,66.20810863711482,12.574505919387319,9.999733413572866,16.76600789251643
10.333333333333334,1.5088894907015526,335.3087757114562,3.9766647209734125,3.6034522300194762,9.460317796394355,1.396669552333037,9.507710017944962,7.544447453507763,7.157996497752142,0.0032530670935089503,1.1170701913060377,13.244444914952096,0.6983347761665185,579.8752339944633,66.25500346347364,12.583936914634455,9.999736135791688,16.778582552845943
10.341666666666667,1.5087500044416078,335.2777787648018,3.9762963500508888,3.603119113312727,9.459443114926456,1.396540439909572,9.506832112818481,7.543750022208038,7.1573334300916,0.003226070827573745,1.1169669251269454,13.243220360897038,0.698270219954786,579.8216905607992,66.301893945768,12.593367038049703,9.999738835418281,16.79115605073294
10.35,1.5086105318454772,335.24678485455047,3.975928021484576,3.602786029260687,9.458568520313314,1.3964113401346356,9.50595428526306,7.543052659227386,7.156670438672237,0.003199298615236111,1.116863669070813,13.241995928438639,0.6982056700673178,579.7681518581941,66.34878008449749,12.602796289718468,9.999741512639515,16.803728386291294
10.358333333333333,1.5084710729054105,335.2157939789802,3.9755597352011174,3.602452977844648,9.457694012496438,1.3962822530010461,9.505076535300981,7.542355364527052,7.156007523362011,0.0031727485878142426,1.1167604231318409,13.240771617495012,0.6981411265005231,579.7146178880068,66.39566188016163,12.612224669726153,9.999744167642257,16.816299559634878
10.366666666666667,1.5083316276137495,335.1848061363888,3.975191491128158,3.6021199590461306,9.456819591418059,1.3961531785017074,9.504198862954102,7.541658138068747,7.155344684030684,0.0031464189032472945,1.1166571873043005,13.239547427985283,0.6980765892508537,579.6610886515707,66.44253933325852,12.621652178158085,9.999746800610714,16.82886957087745
10.375,1.5081921959627718,335.15382132506045,3.9748232891926434,3.601786972846497,9.45594525701991,1.3960241166294634,9.503321268244576,7.540960979813859,7.154681920546758,0.0031203077009428998,1.116553961582414,13.238323359827872,0.6980120583147317,579.6075641502367,66.48941244428724,12.631078815099634,9.999749411730944,16.841438420132853
10.383333333333333,1.5080527779448842,335.12283954330763,3.9744551293229025,3.601454019227421,9.455071009244715,1.3958950673772783,9.502443751193974,7.540263889724421,7.154019232781224,0.00309441315700768,1.1164507459605004,13.237099412942602,0.6979475336886392,579.5540443853205,66.53628121374486,12.64050458063607,9.999752001185337,16.854006107514767
10.391666666666666,1.5079133735526924,335.09186078948727,3.9740870114493907,3.6011210981710593,9.454196848036762,1.3957660307383004,9.501566311822963,7.539566867763462,7.153356620608903,0.0030687335041754225,1.1163475404330283,13.235875587251467,0.6978830153691502,579.5005293580825,66.58314564212529,12.64992947485248,9.999754569150621,16.866572633136645
